"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"RIM11","RIM11",18874.7037291449,0.550438491826358,0.246889122286345,2.22949673411675,0.0257808723665317,0.0803617439296792,"Normal"
"HIR2","HIR2",1703.45818625686,-0.615045188169418,0.276323567616053,-2.22581516833921,0.0260265643840608,0.0810286846370694,"Normal"
"MET28","MET28",620.011539256142,0.701534650933553,0.31530288772857,2.22495472841172,0.0260842774438324,0.0811549013821936,"Normal"
"ARN1","ARN1",5707.89404222949,0.864649308988048,0.388752138818679,2.22416604990394,0.0261372743245293,0.08126628845903,"Normal"
"Plekha8","Plekha8",1714.05409062848,0.420391776990925,0.189089150098027,2.22324642515441,0.0261991879190854,0.0814052347834303,"Normal"
"KIC1","KIC1",3800.46004244456,1.32030341465871,0.594640904695862,2.22033735693645,0.0263958758844201,0.0819624897698879,"Up"
"PHO23","PHO23",2908.189443002,1.21774510469046,0.548768157785878,2.21905204850754,0.0264831837556734,0.0821795971302116,"Up"
"CLN1","CLN1",231.272298440186,-0.781100493352165,0.352042668931517,-2.21876653680328,0.0265026117000239,0.0821859205343261,"Normal"
"CDC45","CDC45",176.166038678277,-1.10821727890196,0.500025928955153,-2.21631962409964,0.0266696199739734,0.0825413385703983,"Down"
"TRS33","TRS33",1139.26098792385,-0.501731328288957,0.226362081743689,-2.21649900205932,0.0266573461530077,0.0825413385703983,"Normal"
"FIM1_4560","FIM1_4560",238.438640638894,-0.454747912074378,0.205179906341118,-2.2163374581054,0.0266683994751863,0.0825413385703983,"Normal"
"RMP1","RMP1",144.411186517755,-0.55068900735984,0.24861162765286,-2.21505732679879,0.026756129954687,0.0827548888519967,"Normal"
"CHC1","CHC1",14616.8223433141,-0.824572287976321,0.372657585179211,-2.21268081147411,0.0269196592224803,0.0832062194149392,"Normal"
"uapC","uapC",2160.87514062561,1.3424780422131,0.607040205001809,2.2115142146295,0.0270002486343141,0.0834007680037704,"Up"
"NTO1","NTO1",920.19070311043,-0.44200551540127,0.200034517567406,-2.20964621894482,0.0271297249629112,0.0837459700683987,"Normal"
"CAP1","CAP1",2053.32121804819,-0.762743293786758,0.345328414272341,-2.20874756395003,0.0271922040891408,0.0838840447292948,"Normal"
"YCH1","YCH1",1037.75892434718,0.60038580533573,0.271987597445343,2.2074014071777,0.0272860281606762,0.0841185708332391,"Normal"
"RRP40","RRP40",919.019310225174,0.53469183644278,0.242422613272344,2.20561864763867,0.0274107123001052,0.0843928510295094,"Normal"
"ATP19","ATP19",5709.71972026777,0.689193214336995,0.31246809774561,2.20564345387377,0.0274089740141954,0.0843928510295094,"Normal"
"RPS29","RPS29",801.539284815672,-0.516596777853558,0.234515831440513,-2.20282261832971,0.0276072533255838,0.0849426296983783,"Normal"
"ADE17","ADE17",10028.6448818864,-0.408101584621472,0.18553922452605,-2.19954344243889,0.0278393036863894,0.0856008778281564,"Normal"
"GDI1","GDI1",10263.2135237777,-0.575919202616921,0.261884571727634,-2.19913375888324,0.0278684127206074,0.0856346674366648,"Normal"
"UBC13","UBC13",5029.77698031916,0.572352557709358,0.260293745192831,2.19887172965046,0.0278870443044502,0.0856362387152902,"Normal"
"EMC5","EMC5",1031.27477828965,-0.659141842459437,0.2998074366506,-2.19855067580465,0.0279098874715628,0.0856507325913026,"Normal"
"CYM1","CYM1",8065.49650721915,0.508684959315386,0.231436185652632,2.19794911448671,0.0279527323397799,0.0857265496676182,"Normal"
"GAL6","GAL6",1526.2503187866,-1.49307370707151,0.679431265337101,-2.19753458994961,0.0279822889146805,0.0857615417709339,"Down"
"SMC4","SMC4",1925.74226452339,0.600557050671422,0.273531426768777,2.19556874237741,0.0281228255800115,0.0861364055030036,"Normal"
"PET18","PET18",356.13725008798,-0.586031192930623,0.267091069775067,-2.19412499797973,0.0282264246011172,0.086305530838798,"Normal"
"MRX12","MRX12",970.662857196424,-0.445759628139899,0.203158868314192,-2.19414309519837,0.0282251239632645,0.086305530838798,"Normal"
"IDP2","IDP2",51653.6781766213,1.30776852218514,0.596056119888037,2.19403589452414,0.0282328291740968,0.086305530838798,"Up"
"RPL4B","RPL4B",18309.2376678693,-0.420610097709738,0.191731817669465,-2.19374177339124,0.0282539788853352,0.0863143530782767,"Normal"
"BBC1","BBC1",6680.25392330849,1.72652333613539,0.787762500625138,2.19168002382099,0.0284026191397462,0.0867123889240571,"Up"
"RPN4","RPN4",16265.2236755358,0.943467512850804,0.430937177863254,2.18933886727728,0.0285722193621977,0.0871738597196555,"Normal"
"TRX3","TRX3",4213.16463508599,0.554566473016454,0.253606411521327,2.18672102842249,0.0287628955417621,0.0876461131785324,"Normal"
"PUB1","PUB1",4571.2031231514,1.23109002195788,0.562988723467911,2.18670458330779,0.0287640968133525,0.0876461131785324,"Up"
"DAM1","DAM1",1069.73804827747,0.481348088168566,0.220153671669831,2.18641862530666,0.0287849921871767,0.0876532687349208,"Normal"
"STT4","STT4",930.150697021625,0.650271120133519,0.297581859863248,2.18518400426809,0.0288753578667012,0.0878718231024018,"Normal"
"DPL1","DPL1",14586.9930925325,0.698205559815807,0.319689993761774,2.1840081749199,0.02896164735903,0.0880776997546819,"Normal"
"YMR160W","YMR160W",1860.13844505029,0.537975617306994,0.246731377152408,2.1804102239282,0.0292270669603538,0.0888277289097312,"Normal"
"VMA8","VMA8",2899.10504254945,-0.736970540150366,0.33810155475926,-2.1797312960454,0.0292773852876834,0.0888663602245292,"Normal"
"DYS1","DYS1",3270.56084260216,-0.635478085716876,0.291528543426672,-2.17981429278714,0.0292712300382654,0.0888663602245292,"Normal"
"YJR012C","YJR012C",520.822912715947,-0.737110423045401,0.338326456480629,-2.17869578014395,0.029354275456882,0.0888714322929049,"Normal"
"CDC14","CDC14",835.324886446744,-0.963150906585683,0.442029291479106,-2.17893005090865,0.0293368649589098,0.0888714322929049,"Normal"
"TRM44","TRM44",791.196900332394,-0.445548479229043,0.204475154597618,-2.17898590225217,0.0293327155192762,0.0888714322929049,"Normal"
"OST2","OST2",399.931197792317,-1.00567655528041,0.461533270512841,-2.17899037736313,0.0293323830656383,0.0888714322929049,"Down"
"LOC1","LOC1",514.085331774213,-1.32595427319347,0.608727205850589,-2.17824053278624,0.0293881338811817,0.0889169786955599,"Down"
"RRP46","RRP46",740.738910010024,-0.70818876044685,0.325205775514402,-2.17766354034351,0.0294310952078584,0.0889330920411374,"Normal"
"HHF1","HHF1",8731.97325751258,-1.14824584154817,0.527236535468272,-2.17785711782728,0.0294166759236334,0.0889330920411374,"Down"
"THR4","THR4",4487.28807308914,-0.739656288486802,0.339851287207187,-2.17641161393006,0.0295244961432578,0.0891583187048157,"Normal"
"SEC4","SEC4",10020.337050145,0.493406582886617,0.226785780299344,2.17565044084928,0.0295814085858548,0.0892161690981173,"Normal"
"MDR1","MDR1",3772.72812306157,-0.866010722103192,0.398036094614925,-2.17570902191924,0.0295770251664439,0.0892161690981173,"Normal"
"TMT1","TMT1",771.913463007344,2.04392808617049,0.940362342555119,2.1735537395264,0.0297386658037276,0.0896332490997555,"Up"
"KEX1","KEX1",5767.60879194308,0.408702499049324,0.188070483301176,2.17313473052987,0.0297701784358041,0.0896710409736203,"Normal"
"FAR8","FAR8",4128.26851926792,-1.28328708629161,0.590964152193584,-2.17151426449169,0.0298923200639373,0.0899815953007439,"Down"
"SPC72","SPC72",551.563476051279,-1.00167384070124,0.461574719836645,-2.17012283743732,0.0299975415493623,0.0902408538270441,"Down"
"YOR296W","YOR296W",1707.68697049941,1.13234390012943,0.522049213993892,2.16903669189833,0.0300798983600418,0.0904288341714309,"Up"
"TAN1","TAN1",738.436633752722,-0.479884447382307,0.221267839572769,-2.16879438199823,0.0300982979584555,0.0904288341714309,"Normal"
"FIM1_256","FIM1_256",3116.56842397186,0.697708623287845,0.32217115816075,2.16564582401171,0.0303382618672193,0.0907613681276548,"Normal"
"MSS11","MSS11",1384.41911437662,-0.355500055666274,0.164178425777109,-2.16532747213027,0.0303626159563737,0.0907613681276548,"Normal"
"EAR1","EAR1",6076.68170958585,0.496324434535707,0.229184494361887,2.16561088007987,0.0303409342764453,0.0907613681276548,"Normal"
"SRP54","SRP54",2790.26490444425,-0.453764731067904,0.209441696718665,-2.16654438049854,0.0302696123329728,0.0907613681276548,"Normal"
"FIM1_2953","FIM1_2953",2143.88064777294,-0.787552908221466,0.363708271233578,-2.16534231006171,0.0303614804736259,0.0907613681276548,"Normal"
"PPN1","PPN1",4869.39734220144,-0.369047600723131,0.170392412778644,-2.16586874206986,0.0303212185086319,0.0907613681276548,"Normal"
"KGD2","KGD2",11653.3652425273,2.18662934293111,1.00931170124352,2.16645595234561,0.0302763622995542,0.0907613681276548,"Up"
"COG5","COG5",591.781342082729,-0.381545120707558,0.176095978226856,-2.16668844200423,0.0302586184871559,0.0907613681276548,"Normal"
"YNR021W","YNR021W",2198.29114831161,-0.762085341141152,0.352115002017898,-2.16430807200431,0.0304407136429663,0.0907957764097842,"Normal"
"ORC1","ORC1",1526.69169918825,-0.689322094337357,0.318515053419807,-2.16417430490741,0.0304509745259221,0.0907957764097842,"Normal"
"CDC9","CDC9",1060.9711283765,0.887397069364417,0.409914156066917,2.16483635959026,0.0304002192687071,0.0907957764097842,"Normal"
"SCY1","SCY1",3182.91822271581,0.943028393979849,0.435733197526559,2.16423352485639,0.030446431570309,0.0907957764097842,"Normal"
"HARS","HARS",3494.58173189957,-0.506664410375776,0.234421622983579,-2.16133820731745,0.0306692235812601,0.0913888717812327,"Normal"
"PET122","PET122",1232.01872740727,0.497053952744604,0.230139179705152,2.1597971861263,0.0307883735821511,0.0916861080965634,"Normal"
"RPP1A","RPP1A",5053.41675924792,-0.436580992132527,0.202360225009711,-2.1574446861362,0.0309710326111853,0.0921719774058323,"Normal"
"NOC2","NOC2",733.11955079544,-1.22135883898505,0.566217779270006,-2.1570478421919,0.0310019369338198,0.0922058866892589,"Down"
"VPS13","VPS13",9261.2692407486,0.697930007307273,0.323662638502477,2.15635023719901,0.0310563272636339,0.0923095614137949,"Normal"
"TAL1","TAL1",23748.4602831683,1.67256300260162,0.775789204500338,2.15595034437076,0.0310875427152173,0.0923442657901426,"Up"
"DDI1","DDI1",1767.66365888829,-0.374267871808346,0.173757117557264,-2.1539714578023,0.031242410325643,0.0927459994968524,"Normal"
"YDL157C","YDL157C",609.792180616566,-0.398996968614603,0.185274106982216,-2.15354954404342,0.0312755147671202,0.0927859904516071,"Normal"
"RPC19","RPC19",897.515045768292,-0.531796177781692,0.247030800864096,-2.15275251475325,0.031338133876585,0.0929134383317069,"Normal"
