"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"ROY1","ROY1",1650.17833175589,-0.581658099126053,0.124431616942981,-4.67452013737464,2.94641725826018e-06,5.96901377841032e-06,"Normal"
"FIM1_4294","FIM1_4294",1734.19575535766,-0.769642483922555,0.164684932901063,-4.67342379393583,2.96219647657092e-06,5.99847873413153e-06,"Normal"
"DBP9","DBP9",946.71225825297,-0.622221184476966,0.133267500212695,-4.66896417719174,3.0272215319779e-06,6.12760091764527e-06,"Normal"
"PHO12","PHO12",1607.83871295582,0.74189609982855,0.159050748886116,4.66452440509892,3.09331620646978e-06,6.25877972970853e-06,"Normal"
"TDA4","TDA4",3255.7754707328,-0.63541020513462,0.136281244968973,-4.66249193188162,3.12403338142379e-06,6.31829898707609e-06,"Normal"
"NUP170","NUP170",3820.73544386447,-0.534605498610473,0.114739474854277,-4.65929880966808,3.17288338097734e-06,6.41442674356552e-06,"Normal"
"DER1","DER1",1022.23089919607,0.505830374533616,0.108573404483648,4.65887918813303,3.17935717362454e-06,6.42484074437105e-06,"Normal"
"YIM1","YIM1",54.1417413885937,-1.42957759390896,0.306909831142792,-4.65797263185041,3.19338652654436e-06,6.45050800247506e-06,"Down"
"SPP382","SPP382",1719.90927740119,0.600968964186614,0.129026234660739,4.65772690156229,3.19719952661164e-06,6.45552589371545e-06,"Normal"
"EAP1","EAP1",4364.5145965735,0.454662424006133,0.0976509000161541,4.65599829526323,3.22414600527414e-06,6.50722945310418e-06,"Normal"
"YNL165W","YNL165W",2298.23437738376,0.420090035060513,0.0903787380195451,4.64810689179645,3.34995314488311e-06,6.75833570508395e-06,"Normal"
"TIM8","TIM8",1667.50715867645,0.649259370304315,0.139786885817446,4.6446372026072,3.40674585369677e-06,6.87005867881234e-06,"Normal"
"LSM5","LSM5",1332.07864972482,-0.68156308797592,0.146766236863614,-4.64386838922142,3.41945434892569e-06,6.89282540542781e-06,"Normal"
"FIM1_1565","FIM1_1565",125.581762223555,0.967331603882906,0.20832448288794,4.64338895972801,3.42740232513746e-06,6.90598112630351e-06,"Normal"
"SGD1","SGD1",808.542280382686,-1.09702074400143,0.236402572502754,-4.64047718426859,3.47605555325257e-06,7.00111023121932e-06,"Down"
"MCM16","MCM16",313.486338423181,0.994784583002472,0.214698011190178,4.63341312519797,3.59685738787418e-06,7.24141450074296e-06,"Normal"
"PDP3","PDP3",2663.50185151872,-0.7208695413611,0.155594476816429,-4.63300212263693,3.60400842267007e-06,7.25280568240729e-06,"Normal"
"CIC1","CIC1",865.814297752339,0.742502100593639,0.160349893451659,4.63051196736517,3.64762698906693e-06,7.33754530554333e-06,"Normal"
"ATG16","ATG16",482.9694856008,0.733637676060503,0.158499194639074,4.62865238988188,3.6805297271095e-06,7.40066780393127e-06,"Normal"
"YDR222W","YDR222W",150.56798857402,2.03723292016406,0.440337941769981,4.62652142119575,3.71858423089936e-06,7.47409275701659e-06,"Up"
"MSS11","MSS11",1709.11927671627,-0.761465711360583,0.164590550756609,-4.62642422581483,3.72032889445109e-06,7.47450693517096e-06,"Normal"
"FES1","FES1",1468.81452617532,0.604410713249836,0.130664363726813,4.62567371860862,3.73382699683443e-06,7.49852482456455e-06,"Normal"
"CBP4","CBP4",3883.26585705894,-0.744286549269582,0.161084862502482,-4.62046239297075,3.82885744989853e-06,7.68619400479631e-06,"Normal"
"PHO91","PHO91",4308.47679426103,-0.529098853915552,0.114536533376419,-4.61947675836052,3.84708968191871e-06,7.71960416140483e-06,"Normal"
"ARL3","ARL3",400.801926349378,-0.754040993108462,0.163235736067788,-4.61933772146147,3.84966826918395e-06,7.72158895610885e-06,"Normal"
"MOH1","MOH1",15365.0190434635,1.2321581625314,0.266994246753446,4.61492401995173,3.93239151434452e-06,7.88425834778608e-06,"Up"
"YPL229W","YPL229W",13776.6008611468,0.814764376850787,0.176696487822226,4.61109548295335,4.00552489109989e-06,8.02757422481983e-06,"Normal"
"OXA1","OXA1",2963.71248638565,0.95732129648489,0.207711878834106,4.60889045854464,4.04823536973921e-06,8.10982574276004e-06,"Normal"
"FIM1_1310","FIM1_1310",1726.09868065489,-0.545106035850034,0.118447482593447,-4.6020905123077,4.18271349433861e-06,8.37577170465662e-06,"Normal"
"CDC43","CDC43",1010.04156651619,-0.591449766824858,0.128591935933549,-4.59943123595632,4.23646001185949e-06,8.47990224046699e-06,"Normal"
"YKR023W","YKR023W",1931.1370872857,-0.830784230076832,0.180639742880467,-4.59912208038615,4.24275111056836e-06,8.48899707378133e-06,"Normal"
"GDH3","GDH3",18938.1951924819,-1.02496045387427,0.222916066158135,-4.59796582426309,4.26635955333271e-06,8.53271910666542e-06,"Down"
"SUI2","SUI2",5605.77919548083,-0.783881316687139,0.170531704639221,-4.59668962053435,4.29256321901148e-06,8.58159346418016e-06,"Normal"
"THP1","THP1",579.96691839482,-0.627575152173934,0.136558651885781,-4.59564548644522,4.31411654081543e-06,8.62113457642177e-06,"Normal"
"LAG1","LAG1",1319.83896284043,-0.556885352300536,0.121234812723099,-4.59344424090847,4.35989553604366e-06,8.70903475086352e-06,"Normal"
"CAF16","CAF16",870.498950541179,-0.505391096289362,0.110079506566542,-4.591146091156,4.40818630985147e-06,8.801877966814e-06,"Normal"
"ILS1","ILS1",3751.66147943375,0.480303764241204,0.104663760764964,4.58901687394731,4.45338433491411e-06,8.88847210312768e-06,"Normal"
"GYP1","GYP1",330.421960353743,-0.926411580734075,0.202030878696737,-4.58549498329256,4.52912150436144e-06,9.03592290274657e-06,"Normal"
"FIM1_2551","FIM1_2551",65.7855141213629,-2.5348387652497,0.553325388143052,-4.58109969209359,4.62537274399197e-06,9.22416288600697e-06,"Down"
"NAM2","NAM2",4251.87727096977,1.01080649939992,0.220868581355258,4.57650650535069,4.72805013125331e-06,9.42505848897356e-06,"Up"
"SGF11","SGF11",77.3953555547623,-1.50143758444245,0.328375019457736,-4.57232583319477,4.82340106334513e-06,9.61119046994693e-06,"Down"
"CIN4","CIN4",1625.96660582303,1.11624870073129,0.244202657340669,4.57099325980755,4.85417897022635e-06,9.66855327485018e-06,"Up"
"FIM1_828","FIM1_828",10354.1518478093,0.782418899003797,0.171336021737887,4.56657561595982,4.95756255899597e-06,9.87042578344362e-06,"Normal"
"IML1","IML1",1789.9523612538,-0.437025464432663,0.0957308427598789,-4.56514799027573,4.99142094103608e-06,9.93376605143519e-06,"Normal"
"AVT6","AVT6",1645.22758189732,-0.486595634440781,0.106670496849917,-4.5616702725723,5.0748297554025e-06,1.00956277443675e-05,"Normal"
"YER010C","YER010C",979.063694957429,-0.859149400513864,0.188440825246544,-4.55925301425425,5.13358925271509e-06,1.02083408062587e-05,"Normal"
"EME1","EME1",764.933954210175,-0.919414573261797,0.201787673608118,-4.55634656380126,5.20510296902174e-06,1.03463135120735e-05,"Normal"
"REV1","REV1",1929.50088868156,1.12276448223465,0.246585076114941,4.55325399218929,5.2822433791646e-06,1.0495353102651e-05,"Up"
"ACC1","ACC1",18752.2725478392,0.436595934986735,0.0959802862151841,4.54880842934667,5.39505274670749e-06,1.07151129368377e-05,"Normal"
"HLJ1","HLJ1",2177.51297821614,-0.834694824192474,0.183558857064441,-4.54728710747768,5.43418439110504e-06,1.07884216477271e-05,"Normal"
"DEF1","DEF1",21721.03465378,0.576940495565978,0.126905079409006,4.54623643318908,5.46136845593567e-06,1.0837960767539e-05,"Normal"
"PSF3","PSF3",468.515472879964,-0.5855927805883,0.128990999961622,-4.53979565056886,5.63087742325939e-06,1.11697846150241e-05,"Normal"
"YME2","YME2",7951.02451958006,0.391517388071655,0.0862629858301895,4.53864869507723,5.66158662516459e-06,1.12261174796121e-05,"Normal"
"PRP6","PRP6",1939.33362685579,-0.619419053316416,0.13653500568724,-4.53670507573212,5.71399248465844e-06,1.13254081968465e-05,"Normal"
"RTM1","RTM1",5765.18174817086,0.491856661323469,0.10842160856864,4.53651876057605,5.71904042210804e-06,1.13307905263462e-05,"Normal"
"LYS12","LYS12",2728.49054200411,-1.59899388305546,0.352491938303677,-4.53625660419473,5.72615039606475e-06,1.13402521908204e-05,"Down"
"BCP1","BCP1",1445.37496262859,0.539172400703152,0.11893869983591,4.53319568354961,5.80979458681015e-06,1.15012152007839e-05,"Normal"
"MDM35","MDM35",2846.77787427571,0.551177084337814,0.121607062429353,4.53244304505768,5.8305399697938e-06,1.15375817406347e-05,"Normal"
"THO2","THO2",2812.1708056324,-0.466922118094364,0.103086912505937,-4.52940248906448,5.91507251062143e-06,1.17000904953579e-05,"Normal"
"FIM1_1203","FIM1_1203",10159.6883064635,0.570078918528018,0.125896549719899,4.5281536292802,5.95013164119724e-06,1.17646477464128e-05,"Normal"
"RBA50","RBA50",1722.21599350323,0.766396885151773,0.169307096376106,4.5266672310608,5.99211839948665e-06,1.18428442574069e-05,"Normal"
"MPE1","MPE1",1069.43096456381,0.520577864050828,0.115031242436685,4.52553456803147,6.02430328967993e-06,1.19016125991318e-05,"Normal"
"FIM1_4318","FIM1_4318",3878.24649345797,0.622295233042015,0.137545270885351,4.52429392182245,6.05974638184066e-06,1.19667674483666e-05,"Normal"
"GAP1","GAP1",136796.244579287,1.54070730097896,0.340651515196178,4.5228253280825,6.10195947416186e-06,1.20452332895076e-05,"Up"
"CCT4","CCT4",4283.90092581991,-0.721774003893974,0.15967161548991,-4.52036513615397,6.17330622140659e-06,1.21811216992661e-05,"Normal"
"ITT1","ITT1",2201.35678178522,0.496877609243521,0.109951182773237,4.51907470853024,6.21104771517974e-06,1.22506170525145e-05,"Normal"
"CDC36","CDC36",1239.7966039131,-0.469050968051691,0.103888962332007,-4.51492591246319,6.33389050500829e-06,1.24878409388516e-05,"Normal"
"SER2","SER2",1078.73906979599,-1.09095132492878,0.241675076378115,-4.51412425839857,6.35789337114884e-06,1.25300795119842e-05,"Down"
"CWC26","CWC26",313.14867452618,-0.689278065149552,0.152762030212625,-4.51210332953919,6.41879023518339e-06,1.26449647049963e-05,"Normal"
"BIK1","BIK1",1370.05833206781,-0.765092003794249,0.169621351809149,-4.51058782183919,6.46482293934853e-06,1.27304863556365e-05,"Normal"
"GLE2","GLE2",1707.02664391163,-0.608766842493006,0.135092677456083,-4.50629045153769,6.59707711304294e-06,1.29856566512004e-05,"Normal"
"ERG12","ERG12",2637.56434959685,-0.542598504294236,0.120424459614249,-4.50571674585312,6.61492788038245e-06,1.30155203089907e-05,"Normal"
