"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"ATG22","ATG22",4441.1733795814,-0.101139758967832,0.510089245963118,-0.198278555700319,0.84282712867711,0.904677975837425,"Normal"
"CEP3","CEP3",382.183178896842,0.0677564823592114,0.342104103995583,0.198058081057356,0.84299962156303,0.904677975837425,"Normal"
"DIB1","DIB1",340.99805142937,-0.0533066720915173,0.269592757151671,-0.197730356908392,0.843256037230148,0.904753162597209,"Normal"
"MDM36","MDM36",5378.80441485658,0.0819802147034247,0.416556459992411,0.196804569313169,0.8439804752553,0.905130374942452,"Normal"
"mcfL","mcfL",789.766457719845,-0.062897167801592,0.319347949048359,-0.196954976504538,0.843862771131606,0.905130374942452,"Normal"
"KRE1","KRE1",7547.18857405183,0.0485687248727882,0.247406755049527,0.196311231934898,0.844366570625001,0.90534445679867,"Normal"
"SIF2","SIF2",1004.26481875555,0.0703450901692501,0.359112677497071,0.195885844686794,0.844699516935686,0.905501469358083,"Normal"
"FIM1_1502","FIM1_1502",126.509364128589,0.0821725090632017,0.420724356781727,0.19531198453013,0.845148715444672,0.905591173484308,"Normal"
"VPS53","VPS53",1518.86041978003,0.0592760490511437,0.304251504833524,0.194825820446073,0.845529307807285,0.905591173484308,"Normal"
"SSM4","SSM4",1713.87210007393,0.0726648476320518,0.372755503274329,0.194939704427581,0.845440150774759,0.905591173484308,"Normal"
"YER079W","YER079W",4018.08378351552,-0.0493216189983271,0.252854355052565,-0.195059400847866,0.845346445457024,0.905591173484308,"Normal"
"COQ2","COQ2",928.452954905508,0.101917791989749,0.527809941815286,0.193095627640558,0.846884076856817,0.906242493528729,"Normal"
"FYV8","FYV8",1096.12267292561,-0.0851436396089093,0.439783020296915,-0.19360374475446,0.846486165783434,0.906242493528729,"Normal"
"MCM10","MCM10",5.72349470100963,0.158558342694442,0.819588967509702,0.193460806550651,0.846598098021546,0.906242493528729,"Normal"
"PTI1","PTI1",1165.18228934019,0.120818467111547,0.625400981176841,0.193185605312289,0.846813611686771,0.906242493528729,"Normal"
"SPT5","SPT5",7328.40706070601,-0.0505366517813609,0.263960793639126,-0.191455144094058,0.848169020257437,0.907417495229144,"Normal"
"SNX3","SNX3",1085.44816890946,-0.056825246449331,0.299078013751063,-0.190001417144055,0.849308020039553,0.908435875146955,"Normal"
"CCC1","CCC1",3069.20845687582,-0.100262554421119,0.528668445422302,-0.189651104183132,0.849582538515637,0.908529344602074,"Normal"
"GFA1","GFA1",5198.29240457558,0.109278009578582,0.578795296392883,0.188802518368092,0.850247597970375,0.908730182587217,"Normal"
"PRP6","PRP6",1435.97453980653,-0.0648914359125428,0.343589296931564,-0.188863379890055,0.850199895611087,0.908730182587217,"Normal"
"PGM3","PGM3",1174.53457111504,0.125509890516665,0.665178723578397,0.188685966745105,0.85033895093565,0.908730182587217,"Normal"
"HEM25","HEM25",998.709724408684,0.0654392946547783,0.347238733676646,0.188456206949875,0.850519042157841,0.908730182587217,"Normal"
"FKS3","FKS3",1741.31422663851,-0.0408146225547095,0.217452482285375,-0.187694443060651,0.851116186647957,0.909168115770259,"Normal"
"VAS1","VAS1",4763.90802872467,-0.08215657634174,0.440580651920946,-0.186473409541555,0.852073529242643,0.90999053771954,"Normal"
"MTC6","MTC6",581.625446067473,0.0304508281003956,0.163676634112146,0.18604260935334,0.852411347144711,0.910151108508373,"Normal"
"MNP1","MNP1",4243.59936519913,0.110885057266936,0.597978260789737,0.185433258260079,0.852889224419299,0.910461122373724,"Normal"
"PRP5","PRP5",1217.58707513286,0.0296222986271639,0.160497991110116,0.184564918366114,0.85357030423748,0.910987871416347,"Normal"
"CTR2","CTR2",3477.59490149263,0.132910987325617,0.724755078689572,0.183387452166508,0.854494020633146,0.911572944446039,"Normal"
"SWF1","SWF1",237.327559431177,-0.0433365767560616,0.236274290492721,-0.183416387223885,0.854471318828225,0.911572944446039,"Normal"
"SNU66","SNU66",1258.13556274898,0.0570777831582362,0.312013416201223,0.182933746417576,0.854850003852931,0.911752365708695,"Normal"
"RGS2","RGS2",1225.27460347314,0.131424557155442,0.72148369093795,0.182158735957824,0.855458155082447,0.912200602443506,"Normal"
"SEN1","SEN1",1326.84344558618,-0.0289407189868791,0.159171021868491,-0.181821531627724,0.855722786374327,0.912282417182116,"Normal"
"UBI4","UBI4",49742.6216297308,0.0529787588784837,0.292326542026376,0.181231435610467,0.856185921086122,0.912575773188392,"Normal"
"LGE1","LGE1",586.622312499626,0.0378380387304073,0.210878530144139,0.179430493490942,0.8575996895604,0.9137843398654,"Normal"
"ADH3","ADH3",4503.71672227818,0.115256731169362,0.642788031139942,0.179307525320535,0.857696238262951,0.9137843398654,"Normal"
"MYO2","MYO2",4468.38822712724,-0.0311285459555251,0.173895421882313,-0.179007277009236,0.857931987761191,0.913834971606095,"Normal"
"CET1","CET1",2199.88602379792,-0.0255389096850155,0.142987638436745,-0.178609213804964,0.858244559261511,0.913967390922272,"Normal"
"FIM1_2940","FIM1_2940",67.1343228348789,0.0410903809332826,0.23109153324185,0.177809980127135,0.858872209243288,0.914435214007931,"Normal"
"TSA1","TSA1",65050.6030092563,-0.0866981763386859,0.488892021358894,-0.177336042624923,0.859244441502526,0.914630950119439,"Normal"
"GTR1","GTR1",1264.31276040356,0.0207152924615654,0.117734922164439,0.175948580767163,0.860334338716693,0.915590358279164,"Normal"
"PRS5","PRS5",6718.91538508572,-0.0444242931224124,0.255418115832759,-0.173927730136026,0.86192225926748,0.916163274611838,"Normal"
"MLP1","MLP1",3028.17658450871,-0.0358094138834426,0.205205872252819,-0.174504820404576,0.86146874275617,0.916163274611838,"Normal"
"MSN5","MSN5",3361.73868598292,-0.022528718666447,0.129036820780443,-0.174591395930157,0.861400709796613,0.916163274611838,"Normal"
"BRE1","BRE1",2064.34908751976,-0.0545506070395539,0.313207880220146,-0.17416741558741,0.861733892715199,0.916163274611838,"Normal"
"AXL1","AXL1",434.599158867125,-0.0727918251590207,0.417523819978836,-0.174341730162151,0.861596905461092,0.916163274611838,"Normal"
"STB2","STB2",3063.86505687195,-0.0750528796344811,0.431778691412935,-0.173822564955397,0.862004910077626,0.916163274611838,"Normal"
"CAT2","CAT2",7325.10836983744,-0.183873054425452,1.06792738591461,-0.172177487768026,0.863297995727682,0.917336784692032,"Normal"
"PML1","PML1",184.015071810684,0.0427303828494466,0.250424815053468,0.170631583935974,0.864513461721313,0.918427320931505,"Normal"
"FIM1_4081","FIM1_4081",112.9410278942,-0.0800048647772692,0.469673517709041,-0.17034144306776,0.864741620634951,0.918468730733469,"Normal"
"TDS4","TDS4",2561.3743352968,0.0429255104074965,0.252981618719061,0.16967837673284,0.865263080328858,0.918620654930375,"Normal"
"FIM1_2913","FIM1_2913",10.1737174558569,0.101958647824278,0.600833174834195,0.169695436428613,0.865249663221874,0.918620654930375,"Normal"
"KEL3","KEL3",695.820506260583,0.0236009166302413,0.139440218963304,0.169254730132433,0.865596282291916,0.918773491588817,"Normal"
"CBP4","CBP4",2642.11027738977,0.024910407713542,0.147796412906823,0.16854541476082,0.866154218843597,0.91916475027009,"Normal"
"PMT2","PMT2",7467.94087520581,-0.0246530256630235,0.146722581298083,-0.168024754232875,0.866563804868024,0.919197568851705,"Normal"
"STS1","STS1",4577.84659481642,-0.0299186930714672,0.177961866939106,-0.168118561498934,0.866490007215518,0.919197568851705,"Normal"
"ASA1","ASA1",237.920864016546,0.0535685113425189,0.320084508293021,0.167357400794542,0.867088841627772,0.919553588052169,"Normal"
"PRP42","PRP42",503.217836333982,-0.0633357100322091,0.381977617822307,-0.165810003196764,0.86830647368523,0.920438492696494,"Normal"
"YPR114W","YPR114W",1381.03382393535,0.0261133314201118,0.157713726005352,0.165574246969636,0.868492015456774,0.920438492696494,"Normal"
"CEM1","CEM1",2563.10425201368,0.0835365044086211,0.503141260062082,0.166029922487998,0.868133402229283,0.920438492696494,"Normal"
"DTD1","DTD1",809.108242623735,-0.0494289515821828,0.299941816663177,-0.164795133043052,0.86910523493676,0.920887367005231,"Normal"
"YJL206C","YJL206C",2343.79031501682,0.0628390217994999,0.383233898811873,0.163970415963508,0.869754433203071,0.921374159546347,"Normal"
"GCN4","GCN4",27418.9739523585,0.0240555992523348,0.147221874111895,0.163396909579153,0.870205935983961,0.921651356719488,"Normal"
"HEM14","HEM14",2448.90231974601,0.0486812314167679,0.299694954459074,0.16243593925241,0.87096257120303,0.922251533956535,"Normal"
"NTO1","NTO1",759.179730247193,-0.0428086378454002,0.266012536085023,-0.160927144545239,0.872150782684027,0.923308340586775,"Normal"
"LYS21","LYS21",17839.9505708307,-0.024895886161041,0.156015697320447,-0.159572957007693,0.873217483147063,0.924034629616171,"Normal"
"YGR122W","YGR122W",1017.69312494119,-0.0230530997177354,0.144282056985603,-0.159778008432716,0.8730559482311,0.924034629616171,"Normal"
"FCP1","FCP1",891.191814002847,-0.0431380228058553,0.272351627226012,-0.158390912678694,0.874148774024023,0.924289984114218,"Normal"
"DNA2","DNA2",925.293514814152,0.0195442876628613,0.123631160572471,0.158085450078781,0.874389465596379,0.924289984114218,"Normal"
"RGP1","RGP1",1188.41346254096,-0.0764075767726733,0.48137012524019,-0.158729370117325,0.873882097518849,0.924289984114218,"Normal"
"FIM1_2893","FIM1_2893",1635.99540602579,0.0409691919390535,0.259202686990337,0.158058515576194,0.874410689399918,0.924289984114218,"Normal"
"PFA5","PFA5",756.280762144809,-0.0266808759831144,0.168117730113312,-0.158703522615559,0.87390246271036,0.924289984114218,"Normal"
"mug14","mug14",10204.5297380404,-0.0501451966785225,0.3181703538462,-0.157604868185683,0.874768167263764,0.924466576418279,"Normal"
"BUD16","BUD16",824.484830139324,0.0265137953001006,0.169149122262063,0.156748051337936,0.875443415634798,0.924553781190529,"Normal"
"NPA3","NPA3",2965.97249653733,0.0351635449069548,0.224986190438765,0.156292014360434,0.875802850606641,0.924553781190529,"Normal"
"IVY1","IVY1",2974.15366567166,0.0648112943405839,0.412617373890459,0.157073595155472,0.875186847257179,0.924553781190529,"Normal"
"YET1","YET1",4490.71346589697,-0.0385725794839551,0.246328076245381,-0.156590268035589,0.87556777290337,0.924553781190529,"Normal"
"MRPS5","MRPS5",6544.24930837394,0.0498276829072627,0.318488049608713,0.156450714456884,0.875677764934482,0.924553781190529,"Normal"
"FIM1_3303","FIM1_3303",392.606268121016,0.0426851328832199,0.275947213681422,0.15468586297269,0.877068975552641,0.925689103545232,"Normal"
"FIM1_102","FIM1_102",201.843124544225,-0.0599202558141939,0.389438469219933,-0.153863217299045,0.877717587024439,0.925870517014876,"Normal"
"RTG2","RTG2",3056.81842975816,0.0219851098968814,0.142708621164025,0.154055933815045,0.877565633129739,0.925870517014876,"Normal"
"PAN2","PAN2",1770.93939130546,0.0458040728707818,0.297927696663381,0.153742244792146,0.877812974216164,0.925870517014876,"Normal"
"DHH1","DHH1",4020.26413633291,0.0596359847040287,0.390955120471067,0.152539208674828,0.878761668200672,0.926669830389718,"Normal"
"YDL012C","YDL012C",2117.61934556584,-0.0256528360971674,0.169329173029228,-0.151496848642493,0.879583796566541,0.927152089317646,"Normal"
"FIM1_5151","FIM1_5151",259.008163749811,0.0945179155374929,0.623983082834464,0.151475125107787,0.879600931698677,0.927152089317646,"Normal"
"RNH1","RNH1",381.335072403599,-0.109526906312729,0.724541371157653,-0.151167222014845,0.879843806161238,0.92720678943191,"Normal"
"IOC2","IOC2",2803.23872881855,0.0829745768746159,0.55019582610747,0.150809171820959,0.880126250953901,0.927303157200779,"Normal"
"TAF10","TAF10",2388.8889809267,0.0426468088810294,0.283404364646464,0.150480423737403,0.880385594462087,0.927375148863839,"Normal"
"YKT6","YKT6",4348.69258757533,0.017449719228768,0.116459903858122,0.149834566667908,0.880895136938668,0.927543620131484,"Normal"
"OMA1","OMA1",1475.11172271647,-0.0439734085463757,0.293672586249126,-0.149736170842561,0.880972769674865,0.927543620131484,"Normal"
"ISY1","ISY1",1165.65407653426,0.044523810628387,0.297716082725374,0.149551244329174,0.881118676837571,0.927543620131484,"Normal"
"RXT3","RXT3",1284.97344494995,0.0607653417087457,0.410413336278377,0.148058886828009,0.882296295324822,0.92848541033011,"Normal"
"YPL113C","YPL113C",4240.96964930886,-0.0765077736326256,0.517179301208544,-0.147932783570112,0.882395815296216,0.92848541033011,"Normal"
"HTB1","HTB1",11230.7758714739,0.0273924264540835,0.187074971907963,0.146424859374348,0.883586003860773,0.929463364022702,"Normal"
"OSH3","OSH3",3267.99554807095,-0.0500138479480035,0.341927870373736,-0.146270170645455,0.883708112941049,0.929463364022702,"Normal"
"FIM1_1249","FIM1_1249",3606.41294379044,-0.0662816186915997,0.454790545602164,-0.1457409775391,0.8841258713213,0.929632661048639,"Normal"
"FIM1_1427","FIM1_1427",49.60324622083,-0.0612718540885437,0.420877608119922,-0.145581168744632,0.88425203475234,0.929632661048639,"Normal"
"MEX67","MEX67",2177.35725826044,-0.0217490590255954,0.151338115633269,-0.143711707619639,0.885728125829442,0.930982907751015,"Normal"
"THO2","THO2",2181.74425278493,-0.0194143456544567,0.13549512673872,-0.143284456952419,0.886065530723006,0.931135963562812,"Normal"
"AIM5","AIM5",1601.44486331769,0.0506530647587608,0.357022030700766,0.141876580163243,0.887177493487977,0.932102733365966,"Normal"
"MNN11","MNN11",2738.65966257351,0.036599922542858,0.260449204038891,0.140526144734898,0.888244296930695,0.933021648982805,"Normal"
"CLB4","CLB4",908.962206830208,-0.0378326209008293,0.270915513425398,-0.139647303406444,0.888938664069002,0.933549040461822,"Normal"
"CMD1","CMD1",5575.15214959783,-0.0261025358091381,0.188131192445624,-0.138746453843281,0.889650508225288,0.93409455394329,"Normal"
"YFR006W","YFR006W",2476.27129050037,0.0317062368507222,0.229601635688517,0.138092382293546,0.890167406146712,0.934435190668603,"Normal"
"BMT5","BMT5",434.129727271968,0.0468502119384237,0.34046288572412,0.137607398347633,0.890550708123933,0.934635470804517,"Normal"
"YGR125W","YGR125W",2514.89397021092,-0.05161981652839,0.376020596602228,-0.137279226177591,0.890810090075084,0.934705638062358,"Normal"
"ADY2","ADY2",665.994266993253,0.0571767103294101,0.420988389997109,0.135815408899525,0.891967209395992,0.935111380180855,"Normal"
"SPO22","SPO22",0.16176938694766,-0.555473484322353,4.0804728567969,-0.136129684920485,0.891718760785835,0.935111380180855,"Normal"
"RRP4","RRP4",0.16176938694766,-0.555473484322353,4.0804728567969,-0.136129684920485,0.891718760785835,0.935111380180855,"Normal"
"ESC2","ESC2",287.973194211677,-0.0569052874788082,0.41869866551012,-0.135909884999222,0.89189252089034,0.935111380180855,"Normal"
"IMH1","IMH1",1924.0784411628,0.0366484986231412,0.272446164680359,0.134516478388081,0.892994181640259,0.935985913614736,"Normal"
"PFK26","PFK26",7401.66319555338,0.0322326531296009,0.241175611400195,0.133648062266609,0.893680876885333,0.93650348743326,"Normal"
"FIM1_14","FIM1_14",57.7566654729747,-0.0385634758670324,0.292109748194061,-0.132017079558102,0.89497078245558,0.93749769308677,"Normal"
"MPH1","MPH1",991.419020878803,0.0581776128926255,0.440872624483633,0.131960139191598,0.895015820279542,0.93749769308677,"Normal"
"RVS167","RVS167",18030.6631849423,0.029882388174728,0.229522544900956,0.130193694861753,0.896413182894408,0.937747468854202,"Normal"
"MRP17","MRP17",2508.93190968424,-0.0311283792223411,0.23789447417781,-0.130849526160388,0.895894343556957,0.937747468854202,"Normal"
"AMN1","AMN1",839.711859583547,-0.0294644072334628,0.224230823441571,-0.131402127420455,0.895457205818521,0.937747468854202,"Normal"
"SPO11","SPO11",123.858549389413,0.0488726484493831,0.374797130953068,0.130397605566257,0.896251860898478,0.937747468854202,"Normal"
"EPL1","EPL1",1952.4962273879,-0.044714049690245,0.342695741372869,-0.13047740106462,0.896188732623485,0.937747468854202,"Normal"
"SPT6","SPT6",5440.61893872561,0.0255906527548396,0.195440246392117,0.130938500269266,0.895823958045303,0.937747468854202,"Normal"
"PAN1","PAN1",4785.06807209978,0.10590714350147,0.818148152878237,0.129447390584322,0.897003650829878,0.938151817740291,"Normal"
"SQS1","SQS1",2539.96318694034,-0.0160810124204992,0.12444994803808,-0.129216706587766,0.897186177089222,0.938151817740291,"Normal"
"LSC2","LSC2",22725.7434248369,-0.0653859357205762,0.512993415520278,-0.127459600342554,0.898576646585282,0.938754832663165,"Normal"
"DOA4","DOA4",2154.49552462013,-0.0452032175184568,0.35497793269686,-0.127340922786485,0.898670572228163,0.938754832663165,"Normal"
"PCK1","PCK1",118585.706456117,0.0924354788121484,0.72161329351104,0.128095587544403,0.898073327912255,0.938754832663165,"Normal"
"PRP31","PRP31",423.341196086392,-0.0928120315980634,0.729274366288119,-0.127266274379642,0.898729652362181,0.938754832663165,"Normal"
"PCM1","PCM1",1124.50968011136,-0.079978088202166,0.62707283027354,-0.127541944637082,0.898511477213892,0.938754832663165,"Normal"
"TYR1","TYR1",1348.24934100182,-0.0196814798834549,0.156345962982371,-0.125884157851099,0.89982362311222,0.939567397449418,"Normal"
"DCK1","DCK1",4149.20396804109,-0.0253411386791196,0.201448758459002,-0.125794464423452,0.899894623715714,0.939567397449418,"Normal"
"GNA1","GNA1",2500.5520534862,-0.0301246255764397,0.241372575713284,-0.124805502395697,0.90067753117421,0.939676157118317,"Normal"
"ADE5","ADE5",10608.6573222141,0.0376489121465688,0.301952371479508,0.12468493611127,0.900772983569238,0.939676157118317,"Normal"
"AHP1","AHP1",18172.0435042051,0.0553371928944183,0.443020591862008,0.12490885053861,0.90059571153469,0.939676157118317,"Normal"
